8.3409141201116215e+05 -9.5270451000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.3407768000000005e+05 5.6848216000000003e+00 8.0471895621705016e+00
3.3739529598250560e+05 1.3667247000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3738075000000000e+05 7.6145107000000003e+00 6.9314718055994531e+00
6.3358345685869110e+08 8.1428349000000004e-12 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.3358344000000000e+08 9.9272193000000009e+00 6.9314718055994531e+00
6.8175077314718058e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8175007999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.6245876931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6245870000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
8.1959809471895630e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.1959729000000004e+06 0.0000000000000000e+00 8.0471895621705016e+00
3.4265038536427622e+06 -1.4735174000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4264890000000000e+06 6.8064532000000000e+00 8.0471895621705016e+00
1.8440348888130562e+05 7.6640565000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8439051000000001e+05 6.0474094999999997e+00 6.9314718055994531e+00
1.3200359047189562e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3200351000000000e+07 0.0000000000000000e+00 8.0471895621705016e+00
2.9686103314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9686033999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.3753461147076432e+06 4.7123889999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3753318999999999e+06 8.7216462000000003e+00 5.4930614433405491e+00
7.0487311918406212e+05 3.7444564000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0486006000000006e+05 5.0119945000000001e+00 8.0471895621705016e+00
7.5044585621760553e+05 -1.5707963000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 8.2247458000000009e+00 6.9314718055994531e+00
1.1017371930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1017317000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
9.7054050147180550e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.7053356999999995e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.4052061930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4052007000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
7.7914212054930611e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7914212000000000e+09 0.0000000000000000e+00 5.4930614433405491e+00
2.3461405040430622e+06 -2.3863566999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3461246000000001e+06 7.8568534999999997e+00 8.0471895621705016e+00
1.0477005314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0476936000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.0173360309031622e+06 2.1544921000000002e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0173253000000000e+06 2.6837135999999999e+00 8.0471895621705016e+00
1.7991986493061442e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7991981000000000e+07 0.0000000000000000e+00 5.4930614433405491e+00
1.0952804098592619e+06 7.1875453000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0952663999999999e+06 5.9626697000000002e+00 8.0471895621705016e+00
1.5625109930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5625055000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.3915749147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3915056000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.9551092931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9551086000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
1.3315529314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3315460000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.6310171000549304e+11 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6310171000000000e+11 0.0000000000000000e+00 5.4930614433405491e+00
8.3572565314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.3572495999999996e+06 0.0000000000000000e+00 6.9314718055994531e+00
9.9506125147180550e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.9505431999999995e+05 0.0000000000000000e+00 6.9314718055994531e+00
7.3968623147180560e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3967930000000005e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.1494146248661056e+06 3.3907188999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1493992000000000e+06 8.4933943000000003e+00 6.9314718055994531e+00
1.8539974314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8539905000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.3441234540354055e+06 -1.0279450999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3441086000000001e+06 7.9225636000000002e+00 6.9314718055994531e+00
4.4790154340157630e+06 2.5977111000000001e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4790050000000000e+06 2.3868261999999998e+00 8.0471895621705016e+00
4.0858294054930615e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0858294000000000e+09 0.0000000000000000e+00 5.4930614433405491e+00
5.0431674692744331e+05 2.0392321999999998e+00 4.2599380999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.2503866000000000e+01 5.4930614433405491e+00
5.7420656693147182e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7420656000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
1.7321505219456219e+05 1.5576247000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7319957000000001e+05 7.4350050000000003e+00 8.0471895621705016e+00
4.6377596727233063e+06 2.0953002999999999e+01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6377437000000002e+06 9.0412514999999996e+00 6.9314718055994531e+00
1.3296718948290561e+05 2.0056778999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3295317000000001e+05 7.0880111000000001e+00 6.9314718055994531e+00
5.0431750723180559e+05 1.2955597999999999e+00 -1.9015681000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.1825760000000001e+01 6.9314718055994531e+00
4.2617818314718064e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2617749000000004e+06 0.0000000000000000e+00 6.9314718055994531e+00
6.8725693713106215e+05 4.1984920999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8724280000000005e+05 6.0899415000000001e+00 8.0471895621705016e+00
1.2005355708462622e+06 1.5140731999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2005200000000000e+06 7.5236567000000001e+00 8.0471895621705016e+00
3.4373722314718054e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4373652999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.6159216471895622e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6159136000000001e+06 0.0000000000000000e+00 8.0471895621705016e+00
1.3297437644844336e+05 1.1097317000000000e+00 1.6711335000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3295317000000001e+05 1.5713387000000001e+01 5.4930614433405491e+00
2.9977125999999999e+23 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.9977125999999999e+23 0.0000000000000000e+00 5.4930614433405491e+00
8.8410299054930611e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.8410299000000000e+09 0.0000000000000000e+00 5.4930614433405491e+00
4.4783776306205625e+06 2.4665306000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4783585999999996e+06 1.0983431000000000e+01 8.0471895621705016e+00
6.0113286314718062e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0113217000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.2705221693147179e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2705221000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
1.2017706930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2017652000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.2203306930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2203252000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
nan 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
2.0489651314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0489582000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.5044438543584326e+05 9.9633680999999996e-01 8.5620326999999996e-02 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 8.1923744000000003e+00 5.4930614433405491e+00
1.6318365944979622e+06 1.1484981999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6318213000000000e+06 7.2473083999999997e+00 8.0471895621705016e+00
2.4661196314718057e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4661127000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.5057958882976207e+05 1.4973715000000000e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5056944999999995e+05 2.0916402000000001e+00 8.0471895621705016e+00
2.2280151314718057e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2280082000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
9.7577907703816216e+05 -1.7400798000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.7576547999999998e+05 5.5498485999999998e+00 8.0471895621705016e+00
4.5527436314718062e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5527367000000002e+06 0.0000000000000000e+00 6.9314718055994531e+00
2.3029206306144336e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3028657000000001e+05 0.0000000000000000e+00 5.4930614433405491e+00
5.6093125314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6093055999999996e+06 0.0000000000000000e+00 6.9314718055994531e+00
5.7661276863288060e+06 3.7305919999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7661142999999998e+06 6.4548569999999996e+00 6.9314718055994531e+00
1.7858208789715623e+06 7.2965793000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7858061000000001e+06 6.7317819999999999e+00 8.0471895621705016e+00
7.5043619306144328e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.2468666931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2468660000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
1.6533857693147179e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6533857000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
7.1236732530596212e+05 1.5540940000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.1235191000000003e+05 7.3681163999999999e+00 8.0471895621705016e+00
1.8112474314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8112405000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
8.2259926880556205e+05 -4.8929831999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.2258057999999996e+05 1.0641616000000001e+01 8.0471895621705016e+00
1.0423602314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0423533000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.9074291794415417e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9074271000000001e+06 0.0000000000000000e+00 2.0794415416798357e+00
4.4790065999999996e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4790065999999996e+06 0.0000000000000000e+00 0.0000000000000000e+00
4.2026933147180564e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.2026240000000002e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.4528135314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4528066000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.0550492930614436e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.0550437999999998e+06 0.0000000000000000e+00 5.4930614433405491e+00
3.8165305506549622e+06 8.7131659000000000e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.8165167000000002e+06 5.8034654000000003e+00 8.0471895621705016e+00
1.6670843000006932e+13 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6670843000000000e+13 0.0000000000000000e+00 6.9314718055994531e+00
2.6614452147180564e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.6613759000000003e+05 0.0000000000000000e+00 6.9314718055994531e+00
2.0042255183398337e+09 -6.2784087000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0042255000000000e+09 1.1408362000000000e+01 6.9314718055994531e+00
7.6569994952646212e+05 -5.2935129000000003e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6568500000000000e+05 6.9023368999999999e+00 8.0471895621705016e+00
3.1766265406164052e+06 2.1421695999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1766122999999998e+06 7.3091445999999998e+00 6.9314718055994531e+00
1.4647545314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4647476000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.7123920930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7123866000000001e+06 0.0000000000000000e+00 5.4930614433405491e+00
3.1296918088688622e+06 6.6616947999999995e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1296776000000001e+06 6.1616793000000003e+00 8.0471895621705016e+00
6.6331526846986217e+05 2.2774678000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.6330227000000002e+05 4.9512802999999996e+00 8.0471895621705016e+00
2.1693057314718054e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1692987999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.7407362355176208e+05 1.0401767000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.7405607999999996e+05 9.4963622000000001e+00 8.0471895621705016e+00
2.1884426455302620e+06 1.5181666000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1884268999999999e+06 7.6983407000000001e+00 8.0471895621705016e+00
1.0725640559107619e+06 1.9793057999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0725483999999999e+06 7.6087211999999997e+00 8.0471895621705016e+00
4.3925745930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3925690999999996e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.5071726930614433e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5071672000000000e+06 0.0000000000000000e+00 5.4930614433405491e+00
4.9813601931471802e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.9813595000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
1.0423646490992433e+06 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0423533000000000e+06 5.8560378000000002e+00 5.4930614433405491e+00
6.0833215147180553e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.0832521999999997e+05 0.0000000000000000e+00 6.9314718055994531e+00
5.0431695361644332e+05 2.2252776999999999e+00 8.4168502000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.2710554999999999e+01 5.4930614433405491e+00
1.2019293314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2019223999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
7.3305937878326210e+05 1.3273709000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3304376000000001e+05 7.5715937000000002e+00 8.0471895621705016e+00
1.2987448314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2987378999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.3857393047996218e+05 1.1104396999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3855687000000000e+05 9.0132904000000007e+00 8.0471895621705016e+00
7.5044491952060559e+05 1.5714094999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043097999999998e+05 7.0080488000000001e+00 6.9314718055994531e+00
2.7597835930614434e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7597781000000001e+06 0.0000000000000000e+00 5.4930614433405491e+00
1.2411758930614432e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2411703999999999e+06 0.0000000000000000e+00 5.4930614433405491e+00
4.7996877097380627e+06 2.2930769999999999e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.7996727999999998e+06 6.8625484999999999e+00 8.0471895621705016e+00
9.7741943061443337e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.7736449999999997e+04 0.0000000000000000e+00 5.4930614433405491e+00
6.1487863808236213e+05 1.6165646000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.1486320999999996e+05 7.3808927999999998e+00 8.0471895621705016e+00
8.5482977306144335e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.5482428000000003e+05 0.0000000000000000e+00 5.4930614433405491e+00
6.9789651576606219e+05 2.2983951000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9788405000000005e+05 4.4185765000000004e+00 8.0471895621705016e+00
1.1919075513934334e+05 1.4867231000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1917849000000001e+05 6.7720779000000002e+00 5.4930614433405491e+00
8.4361522069314718e+09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.4361522000000000e+09 0.0000000000000000e+00 6.9314718055994531e+00
4.4786832503340626e+06 4.4773967999999999e-06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4786725000000000e+06 2.7031445000000001e+00 8.0471895621705016e+00
1.9245389791380562e+05 2.2777660000000002e+00 -2.3290453000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 1.9243256000000000e+05 1.4406442000000000e+01 6.9314718055994531e+00
5.9871032932335600e+07 6.6326907000000004e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9871017000000000e+07 9.0008637999999994e+00 6.9314718055994531e+00
8.2864329147180554e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.2863635999999999e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.2804087314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2804018000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
3.1055200931471806e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1055194000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
1.8440642944946219e+05 -1.2012214999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8439051000000001e+05 7.8722599000000004e+00 8.0471895621705016e+00
1.5770821932964621e+06 -7.5071350000000003e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5770683999999999e+06 5.7461069000000000e+00 8.0471895621705016e+00
3.0659449295836866e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.0659446000000000e+07 0.0000000000000000e+00 3.2958368660043291e+00
8.5022340493061438e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.5022335000000000e+07 0.0000000000000000e+00 5.4930614433405491e+00
2.3154477314718054e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3154407999999998e+06 0.0000000000000000e+00 6.9314718055994531e+00
6.9007112484356214e+05 1.5918662000000000e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9005743000000005e+05 5.6476540000000002e+00 8.0471895621705016e+00
6.6955379230170557e+05 3.2569333000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.6953789000000001e+05 8.9708299000000000e+00 6.9314718055994531e+00
5.0431992175580561e+05 2.1025995000000002e+00 -9.3362396999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 5.0429875000000000e+05 1.4240284000000001e+01 6.9314718055994531e+00
9.4649985579176212e+05 2.8590998000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.4648525000000000e+05 6.5586022000000002e+00 8.0471895621705016e+00
9.3825372147180559e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.3824679000000004e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.1754580035252620e+06 -1.3411451000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1754435000000000e+06 6.4563357000000003e+00 8.0471895621705016e+00
7.5044181481584325e+05 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 5.6217544000000004e+00 5.4930614433405491e+00
5.9064191032805596e+04 7.5638499000000003e-01 1.1343011000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9042881000000001e+04 1.4378560999999999e+01 6.9314718055994531e+00
6.8608440465735897e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8608437000000000e+07 0.0000000000000000e+00 3.4657359027997265e+00
1.7991989047189564e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7991981000000000e+07 0.0000000000000000e+00 8.0471895621705016e+00
5.0833693718055993e+03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0764378999999999e+03 0.0000000000000000e+00 6.9314718055994531e+00
7.3857826959146210e+05 1.1534682999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3856159999999998e+05 8.6224018999999998e+00 8.0471895621705016e+00
1.6761025314718056e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6760956000000001e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.7991997012210105e+07 4.7123888999999997e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7991981000000000e+07 9.0807383000000002e+00 6.9314718055994531e+00
7.6004139314718060e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6004070000000000e+06 0.0000000000000000e+00 6.9314718055994531e+00
1.0964918314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0964848999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.3139760931471802e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3139754000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
9.6199663193605593e+04 1.4689515000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.6185981000000000e+04 6.7507218000000000e+00 6.9314718055994531e+00
6.5882707352170546e+05 -1.1954852000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.5881443999999994e+05 5.7020498999999996e+00 6.9314718055994531e+00
inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 inf 6.9314718055994531e+00
7.5043874718956207e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.5043069999999995e+05 0.0000000000000000e+00 8.0471895621705016e+00
