1.0350072306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0349523000000000e+05 0.0000000000000000e+00 5.4930614433405491e+00
9.4187950147180550e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.4187256999999995e+05 0.0000000000000000e+00 6.9314718055994531e+00
4.1004730408562173e+04 1.6599649000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0990947999999997e+04 5.7352189999999998e+00 8.0471895621705016e+00
6.5327491471805595e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.5320559999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.5357968061443338e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5352474999999999e+04 0.0000000000000000e+00 5.4930614433405491e+00
4.3079415280662179e+04 3.4920893000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.3066417000000001e+04 4.9510911000000002e+00 8.0471895621705016e+00
3.3379623557262174e+04 1.7664156000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3365508000000002e+04 6.0683676999999996e+00 8.0471895621705016e+00
1.2233814306144333e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2233264999999999e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.0901462718956218e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0900658000000000e+05 0.0000000000000000e+00 8.0471895621705016e+00
3.1040873314718055e+06 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.1040803999999999e+06 0.0000000000000000e+00 6.9314718055994531e+00
4.1198433061443342e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.1192940000000002e+04 0.0000000000000000e+00 5.4930614433405491e+00
6.3728166471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.3721235000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.2552906147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2552213000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
7.6906976471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.6900044999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.7298829816326217e+05 4.2011378999999996e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.7297645999999999e+05 3.7909736999999999e+00 8.0471895621705016e+00
2.4932421581405601e+04 1.7950197999999999e+00 1.2178663000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 5.9841096000000000e+00 6.9314718055994531e+00
4.4676263147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.4675570000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
4.0562439471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.0555508000000002e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.6239497269162170e+04 5.3830188999999995e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.6226570000000000e+04 4.8800796000000002e+00 8.0471895621705016e+00
1.8472563553476217e+05 1.0205542000000000e-04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8471517999999999e+05 2.4083451999999999e+00 8.0471895621705016e+00
5.7073773471805594e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7066841999999997e+04 0.0000000000000000e+00 6.9314718055994531e+00
6.3199231471805600e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.3192300000000003e+04 0.0000000000000000e+00 6.9314718055994531e+00
7.2274011471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.2267080000000002e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4672341823162176e+04 1.2186353999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4659955000000002e+04 4.3396336000000000e+00 8.0471895621705016e+00
2.0584253306144336e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0583704000000001e+05 0.0000000000000000e+00 5.4930614433405491e+00
1.9330021935262172e+04 1.4828847000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9316236000000001e+04 5.7387456999999999e+00 8.0471895621705016e+00
5.0892064122621705e+03 9.9749732000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.0753125000000000e+03 5.8467226999999999e+00 8.0471895621705016e+00
8.4216738061443335e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.4211244999999995e+04 0.0000000000000000e+00 5.4930614433405491e+00
4.5450679776391901e+07 -7.4896929000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5450663000000000e+07 9.8449200999999995e+00 6.9314718055994531e+00
5.2119307809205595e+04 -1.4596602999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.2107627000000000e+04 4.7493373999999999e+00 6.9314718055994531e+00
5.6560905434105596e+04 3.1302805000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6547417000000001e+04 6.5569623000000004e+00 6.9314718055994531e+00
4.6763876148105599e+04 -7.4505806000000003e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6754802000000003e+04 2.1426763000000002e+00 6.9314718055994531e+00
5.6201423471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6194491999999998e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.4980510315532170e+04 -3.3139967999999999e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4971561999999998e+04 9.0112597000000005e-01 8.0471895621705016e+00
4.6764959379705593e+04 9.8696041000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.6752737999999998e+04 5.2899079000000002e+00 6.9314718055994531e+00
8.2741980471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.2735048999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
6.9266234407444333e+05 5.3206616000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9264968000000005e+05 7.1710130000000003e+00 5.4930614433405491e+00
2.2062822406443342e+04 1.0041492000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.2046792000000001e+04 1.0537345000000000e+01 5.4930614433405491e+00
2.4937740340805602e+04 1.9324983000000000e+00 -1.3498276000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 1.1302868999999999e+01 6.9314718055994531e+00
2.1620367826762169e+04 -3.5347306000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1607120999999999e+04 5.1996371999999997e+00 8.0471895621705016e+00
1.2419719098823900e+04 3.0099601999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2407707000000000e+04 5.8258901999999999e+00 6.1862086239004945e+00
6.8851444471805604e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8844513000000006e+04 0.0000000000000000e+00 6.9314718055994531e+00
5.7701104471805600e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.7694173000000003e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.5264588147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5263895000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.1519681255056219e+05 5.1790409999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.1517721000000001e+05 1.1555361000000000e+01 8.0471895621705016e+00
1.6858213147180562e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6857520000000001e+05 0.0000000000000000e+00 6.9314718055994531e+00
6.5450586471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.5443654999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.9005890147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.9005197000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
3.4988919567062170e+04 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 5.3483774999999998e+00 8.0471895621705016e+00
5.9364532775562169e+04 4.0524171000000004e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9350877999999997e+04 5.6075860000000004e+00 8.0471895621705016e+00
9.8227605471805597e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.8220673999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.3744279693147182e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3744279000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
4.5363875791405597e+04 2.4674010000000002e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5352474999999999e+04 4.4693196000000004e+00 6.9314718055994531e+00
2.8094704347862171e+04 2.1313230999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.8080401000000002e+04 6.2561583000000001e+00 8.0471895621705016e+00
1.4841214573590280e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4840867999999999e+05 0.0000000000000000e+00 3.4657359027997265e+00
1.8474796696556220e+05 2.1085111000000000e-03 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8473814000000001e+05 1.7797760000000000e+00 8.0471895621705016e+00
2.1620367826662168e+04 3.5347305000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.1607120999999999e+04 5.1996371000000003e+00 8.0471895621705016e+00
inf 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 inf 6.9314718055994531e+00
3.4983571189562172e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 0.0000000000000000e+00 8.0471895621705016e+00
3.9867745061443340e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.9862252000000000e+04 0.0000000000000000e+00 5.4930614433405491e+00
2.8621697000000055e+15 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.8621697000000000e+15 0.0000000000000000e+00 5.4930614433405491e+00
1.6763403313651623e+06 1.5733857000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.6763261000000001e+06 6.1841755999999997e+00 8.0471895621705016e+00
9.8118181147180556e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.8117488000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.8296263306144337e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8295714000000001e+05 0.0000000000000000e+00 5.4930614433405491e+00
7.3201113471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 7.3194182000000001e+04 0.0000000000000000e+00 6.9314718055994531e+00
2.3904770693147179e+08 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.3904770000000000e+08 0.0000000000000000e+00 6.9314718055994531e+00
5.6562562019801193e+10 1.9647821999999999e-05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6562562000000000e+10 1.2869723000000000e+01 6.9314718055994531e+00
2.7637482185062170e+04 5.2971305999999996e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.7624571000000000e+04 4.8639954999999997e+00 8.0471895621705016e+00
5.6684357061443341e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.6678864000000001e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.0094219285805599e+04 1.0911636000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0079727999999999e+04 7.5598140000000003e+00 6.9314718055994531e+00
6.8968676471805593e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.8961744999999995e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.7835108061443338e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.7829614999999998e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.3430529891796218e+05 3.7703646000000002e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.3429204000000001e+05 5.2117284000000001e+00 8.0471895621705016e+00
5.3032183541305596e+04 5.9587943999999997e-02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.3020409000000000e+04 4.8430695000000004e+00 6.9314718055994531e+00
1.4688907769962170e+04 4.6494555999999998e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4676127000000000e+04 4.7335804000000001e+00 8.0471895621705016e+00
3.7523812146462180e+04 1.9032093000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.7509622000000003e+04 6.1429568999999997e+00 8.0471895621705016e+00
1.5789937061443339e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.5784444000000000e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.0388222918605599e+04 1.0265831000000001e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0372500000000000e+04 8.7914467999999992e+00 6.9314718055994531e+00
2.4929400973243341e+04 3.1745416999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 4.4019117999999997e+00 5.4930614433405491e+00
1.4613204471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4606272999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
1.2421580079762170e+04 -1.6611514999999999e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.2407707000000000e+04 5.8258901999999999e+00 8.0471895621705016e+00
8.7752682674262178e+04 -2.3770646999999999e-09 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7742777000000002e+04 1.8584847000000000e+00 8.0471895621705016e+00
5.9191628471805598e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 5.9184697000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.2414932517062171e+04 -1.2269339999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.2402945000000000e+04 3.9403275000000000e+00 8.0471895621705016e+00
1.8295579306144334e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8295029999999999e+05 0.0000000000000000e+00 5.4930614433405491e+00
8.7597762819621694e+03 2.8951387000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 8.7468459999999995e+03 4.8830923999999998e+00 8.0471895621705016e+00
6.9643969061443335e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.9638475999999995e+04 0.0000000000000000e+00 5.4930614433405491e+00
1.0705817006931471e+10 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.0705817000000000e+10 0.0000000000000000e+00 6.9314718055994531e+00
2.0611234471805601e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.0604303000000000e+04 0.0000000000000000e+00 6.9314718055994531e+00
4.5585227089062180e+04 -2.3285284000000001e-01 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 4.5574372000000003e+04 2.8078995000000000e+00 8.0471895621705016e+00
9.8573107493061438e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.8573102000000000e+07 0.0000000000000000e+00 5.4930614433405491e+00
6.1989336471805596e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 6.1982404999999999e+04 0.0000000000000000e+00 6.9314718055994531e+00
9.6210867471805599e+04 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.6203936000000002e+04 0.0000000000000000e+00 6.9314718055994531e+00
3.3767618147180561e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.3766925000000000e+05 0.0000000000000000e+00 6.9314718055994531e+00
1.4297345718956218e+05 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.4296541000000000e+05 0.0000000000000000e+00 8.0471895621705016e+00
3.4984818890062168e+04 3.1419473999999998e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 3.4975523999999998e+04 1.2477005000000001e+00 8.0471895621705016e+00
2.4935547559443341e+04 2.3027411999999998e+00 -7.4073690999999997e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 1.0548498000000000e+01 5.4930614433405491e+00
2.4934384565605604e+04 1.6904235999999999e+00 -2.2834826999999999e-01 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 7.9470938000000002e+00 6.9314718055994531e+00
2.4930787267543339e+04 1.3348125000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 2.4919506000000001e+04 5.7882061000000000e+00 5.4930614433405491e+00
9.8583427931471810e+07 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 9.8583421000000000e+07 0.0000000000000000e+00 6.9314718055994531e+00
